,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
359,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
360,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
361,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
362,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
363,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
364,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
365,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
366,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
367,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
368,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
369,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
370,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
371,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
372,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
373,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
374,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
375,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
376,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
377,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
378,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
379,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
380,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
381,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
382,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
383,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
384,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
385,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
386,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
387,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
388,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
389,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
390,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
391,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
392,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
393,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
394,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
395,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
396,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
397,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
398,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
399,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
400,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
401,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
402,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
403,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
404,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
405,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
406,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
407,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
408,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
409,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
410,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
411,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
412,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
413,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
414,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
415,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
416,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
417,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
418,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
419,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
420,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
421,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
422,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
423,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
424,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
425,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
426,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
427,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
428,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
429,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
430,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
431,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
432,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
433,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
434,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
435,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
436,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
437,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
438,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
439,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
440,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
441,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
442,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
443,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
444,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
445,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
446,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
447,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
448,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
449,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
450,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
451,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
452,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
453,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
454,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
455,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
456,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
457,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
458,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
459,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
460,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
461,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
462,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
463,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
464,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
465,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
466,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
467,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
468,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
469,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
470,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
471,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
472,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
473,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
474,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
475,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
476,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
477,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
478,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
479,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
480,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
481,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
482,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
483,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
484,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
485,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
486,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
487,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
488,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
489,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
490,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
491,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
492,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
493,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
494,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
495,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
496,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
497,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
498,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
499,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
500,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
501,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
502,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
503,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
504,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
505,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
506,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
507,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
508,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
509,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
510,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
511,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
512,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
513,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
514,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
515,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
516,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
517,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
518,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
519,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
520,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
521,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
522,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
523,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
524,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
525,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
526,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
527,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
528,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
529,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
530,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
531,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
532,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
533,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
534,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
535,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
536,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
537,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
538,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
539,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
540,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
541,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
542,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
543,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
544,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
545,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
546,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
547,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
548,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
549,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
550,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
551,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
552,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
553,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
554,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
555,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
556,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
557,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
558,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
559,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
560,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
561,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
562,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
563,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
564,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
565,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
566,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
567,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
568,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
569,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
570,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
571,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
572,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
573,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
574,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
575,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
576,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
577,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
578,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
579,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
580,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
581,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
582,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
583,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
584,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
585,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
586,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
587,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
588,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
589,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
590,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
591,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
592,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
593,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
594,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
595,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
596,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
597,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
598,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
599,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
600,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
601,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
602,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
603,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
604,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
605,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
606,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
607,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
608,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
609,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
610,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
611,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
612,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
613,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
614,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
615,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
616,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
617,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
618,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
619,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
620,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
621,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
622,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
623,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
624,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
625,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
626,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
627,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
628,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
629,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
630,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
631,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
632,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
633,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
634,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
635,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
636,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
637,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
638,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
639,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
640,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
641,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
642,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
643,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
644,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
645,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
646,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
647,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
648,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
649,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
650,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
651,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
652,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
653,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
654,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
655,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
656,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
657,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
658,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
659,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
660,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
661,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
662,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
663,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
664,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
665,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
666,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
667,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
668,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
669,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
670,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
671,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
672,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
673,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
674,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
675,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
676,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
677,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
678,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
679,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
680,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
681,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
682,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
683,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
684,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
685,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
686,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
687,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
688,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
689,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
690,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
691,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
692,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
693,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
694,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
695,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
696,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
697,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
698,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
699,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
700,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
701,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
702,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
703,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
704,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
705,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
706,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
707,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
708,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
709,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
710,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
711,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
712,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
713,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
714,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
715,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
716,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
717,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
718,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
719,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
720,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
721,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
722,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
723,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
724,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
725,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
726,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
727,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
728,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
729,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
730,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
731,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
732,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
733,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
734,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
735,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
736,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
737,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
738,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
739,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
740,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
741,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
742,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
743,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
744,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
745,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
746,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
747,0.047973369898402396,0.050667151433515745,,,0.0200096225847598,,
748,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
749,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
750,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
751,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
752,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
753,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
754,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
755,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
756,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
757,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
758,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
759,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
760,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
761,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
762,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
763,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
764,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
765,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
766,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
767,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
768,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
769,0.047973369898402396,0.050667151433515745,,,0.0026937815351133487,,
